3.730000000e+00  1.687618462e-10  6.696222063e-09 -3.909950870e-10
3.740000000e+00  2.126177058e-10  6.720170318e-09 -4.126698549e-10
3.750000000e+00  2.097863854e-10  6.747691421e-09 -3.696689406e-10
3.760000000e+00  1.706501791e-10  6.774258641e-09 -3.865399497e-10
3.770000000e+00  1.863976415e-10  6.800340704e-09 -4.255567692e-10
3.780000000e+00  1.903299408e-10  6.819342432e-09 -4.048503362e-10
3.790000000e+00  1.959345012e-10  6.848897691e-09 -3.904732084e-10
3.800000000e+00  2.287164385e-10  6.877799258e-09 -4.114523062e-10
3.810000000e+00  2.490086347e-10  6.904110076e-09 -3.898635986e-10
3.820000000e+00  1.892382159e-10  6.930467165e-09 -4.158245530e-10
3.830000000e+00  1.680480726e-10  6.956611841e-09 -4.001723555e-10
3.840000000e+00  2.483278329e-10  6.984418846e-09 -3.972131561e-10
3.850000000e+00  1.849685039e-10  7.009923550e-09 -4.155681726e-10
3.860000000e+00  1.384240086e-10  7.037650976e-09 -4.274765481e-10
3.870000000e+00  2.568696633e-10  7.064985490e-09 -3.975223113e-10
3.880000000e+00  2.360774633e-10  7.094821376e-09 -4.148702915e-10
3.890000000e+00  1.705651117e-10  7.123809395e-09 -4.376580526e-10
3.900000000e+00  1.564589859e-10  7.148495424e-09 -4.231257598e-10
3.910000000e+00  1.669212450e-10  7.179372825e-09 -4.433953281e-10
3.920000000e+00  1.321152887e-10  7.205870289e-09 -4.420198182e-10
3.930000000e+00  1.328154154e-10  7.235009442e-09 -4.518694459e-10
3.940000000e+00  2.263450426e-10  7.258883361e-09 -4.146239695e-10
3.950000000e+00  2.295966901e-10  7.287485150e-09 -4.333181968e-10
3.960000000e+00  1.643512906e-10  7.316876796e-09 -4.470321832e-10
3.970000000e+00  2.547384322e-10  7.346246623e-09 -4.308446348e-10
3.980000000e+00  2.524409893e-10  7.372234305e-09 -4.342074964e-10
3.990000000e+00  1.781553363e-10  7.402017464e-09 -4.498527877e-10
4.000000000e+00  1.420509240e-10  7.432699053e-09 -4.546788889e-10
4.010000000e+00  1.547570513e-10  7.461322842e-09 -4.655036053e-10
4.020000000e+00  2.279161149e-10  7.488287083e-09 -4.455276017e-10
4.030000000e+00  2.663252829e-10  7.518703864e-09 -4.352634053e-10
4.040000000e+00  1.409730260e-10  7.549899064e-09 -4.754446709e-10
4.050000000e+00  2.789408902e-10  7.576458076e-09 -4.360411175e-10
4.060000000e+00  1.447544850e-10  7.610017368e-09 -4.818768809e-10
4.070000000e+00  2.591857417e-10  7.636852144e-09 -4.599018719e-10
4.080000000e+00  1.983092159e-10  7.669345363e-09 -4.790338269e-10
4.090000000e+00  1.838285133e-10  7.696014092e-09 -4.976996708e-10
4.100000000e+00  1.568078263e-10  7.728044458e-09 -4.795440076e-10
4.110000000e+00  2.034625871e-10  7.758166104e-09 -4.925220761e-10
4.120000000e+00  2.231793030e-10  7.788496739e-09 -4.831237361e-10
4.130000000e+00  2.082574111e-10  7.814255927e-09 -4.692921149e-10
4.140000000e+00  2.628476890e-10  7.848859132e-09 -4.850366333e-10
4.150000000e+00  1.939506669e-10  7.876027745e-09 -4.669873371e-10
4.160000000e+00  2.658645771e-10  7.905376656e-09 -4.628923653e-10
4.170000000e+00  2.440508129e-10  7.939993124e-09 -4.940456266e-10
4.180000000e+00  1.872649949e-10  7.972451151e-09 -5.158098686e-10
4.190000000e+00  2.136303439e-10  7.998098086e-09 -4.823552752e-10
4.200000000e+00  2.861104659e-10  8.032099931e-09 -4.803442192e-10
4.210000000e+00  1.748638028e-10  8.063054427e-09 -4.849351364e-10
4.220000000e+00  2.822688748e-10  8.091562449e-09 -4.744951064e-10
4.230000000e+00  2.942009230e-10  8.125761483e-09 -4.913789655e-10
4.240000000e+00  1.781905844e-10  8.160431346e-09 -5.253161851e-10
4.250000000e+00  2.418369027e-10  8.183601294e-09 -4.868153861e-10
4.260000000e+00  2.232809360e-10  8.222930873e-09 -5.183107590e-10
4.270000000e+00  1.976313545e-10  8.250425749e-09 -5.020892370e-10
4.280000000e+00  2.261367594e-10  8.284009995e-09 -4.884351072e-10
4.290000000e+00  2.781051816e-10  8.313988109e-09 -4.852967827e-10
4.300000000e+00  1.961104121e-10  8.345526546e-09 -5.254227181e-10
4.310000000e+00  2.722033270e-10  8.379349172e-09 -4.987624011e-10
4.320000000e+00  2.221380529e-10  8.411004002e-09 -5.215583876e-10
4.330000000e+00  2.272154236e-10  8.447531855e-09 -5.307280696e-10
4.340000000e+00  2.320226874e-10  8.476252845e-09 -5.163741853e-10
4.350000000e+00  2.300171935e-10  8.508842629e-09 -5.705764797e-10
4.360000000e+00  2.262576205e-10  8.544026244e-09 -5.614646245e-10
4.370000000e+00  2.718923027e-10  8.573146691e-09 -5.442289105e-10
4.380000000e+00  1.954100835e-10  8.607628025e-09 -5.341301113e-10
4.390000000e+00  2.539298937e-10  8.641890605e-09 -5.509652119e-10
4.400000000e+00  2.992522032e-10  8.673329417e-09 -5.455178618e-10
4.410000000e+00  2.293234490e-10  8.705453454e-09 -5.219601551e-10
4.420000000e+00  2.631912414e-10  8.739629752e-09 -5.525369531e-10
4.430000000e+00  2.800512441e-10  8.769486894e-09 -5.249748081e-10
4.440000000e+00  1.956781923e-10  8.810774914e-09 -5.568755029e-10
4.450000000e+00  2.985526122e-10  8.842735034e-09 -5.441306317e-10
4.460000000e+00  1.830167414e-10  8.877930203e-09 -5.825810527e-10
4.470000000e+00  2.789592131e-10  8.907427424e-09 -5.399417518e-10
4.480000000e+00  2.761384125e-10  8.944966164e-09 -5.506935906e-10
4.490000000e+00  2.213506799e-10  8.979153288e-09 -5.792670630e-10
4.500000000e+00  3.148910913e-10  9.007131090e-09 -5.635277232e-10
4.510000000e+00  1.886027633e-10  9.049063031e-09 -5.633296431e-10
4.520000000e+00  3.118660724e-10  9.079218174e-09 -5.629296158e-10
4.530000000e+00  2.776057612e-10  9.117366025e-09 -5.888355520e-10
4.540000000e+00  2.746809054e-10  9.146825451e-09 -5.652604171e-10
4.550000000e+00  2.343740110e-10  9.184726124e-09 -6.178026564e-10
4.560000000e+00  2.854763482e-10  9.215638910e-09 -5.716932503e-10
4.570000000e+00  2.542730685e-10  9.250176371e-09 -5.632010544e-10
4.580000000e+00  2.365308638e-10  9.285101174e-09 -5.701912137e-10
4.590000000e+00  2.686741126e-10  9.322563352e-09 -5.896468644e-10
4.600000000e+00  2.945534105e-10  9.357042181e-09 -5.694352741e-10
4.610000000e+00  2.597810561e-10  9.393935317e-09 -6.028346015e-10
4.620000000e+00  2.423588688e-10  9.429230535e-09 -6.117192951e-10
4.630000000e+00  2.865628892e-10  9.465597020e-09 -5.687509388e-10
4.640000000e+00  3.084996128e-10  9.497721142e-09 -5.778444950e-10
4.650000000e+00  2.521515462e-10  9.538560851e-09 -6.202452632e-10
4.660000000e+00  2.491635587e-10  9.573013525e-09 -5.948603728e-10
4.670000000e+00  2.565310850e-10  9.604764766e-09 -6.206534819e-10
4.680000000e+00  2.934674029e-10  9.638711032e-09 -5.924398673e-10
4.690000000e+00  2.909342848e-10  9.679374733e-09 -5.824748338e-10
4.700000000e+00  2.869209270e-10  9.715362765e-09 -6.039504508e-10
4.710000000e+00  2.330550786e-10  9.753401079e-09 -6.581938835e-10
4.720000000e+00  2.927245425e-10  9.789854981e-09 -6.267150916e-10
4.730000000e+00  3.080796086e-10  9.824919127e-09 -6.334279574e-10
4.740000000e+00  2.671385946e-10  9.859944013e-09 -6.416434880e-10
4.750000000e+00  2.600253991e-10  9.899634428e-09 -6.082192749e-10
4.760000000e+00  3.118326963e-10  9.935566983e-09 -6.072895244e-10
4.770000000e+00  3.229150458e-10  9.973990123e-09 -6.210968409e-10
4.780000000e+00  2.972862402e-10  1.000889069e-08 -5.983870119e-10
4.790000000e+00  3.096544036e-10  1.004662511e-08 -6.116619060e-10
4.800000000e+00  2.939964741e-10  1.008217313e-08 -6.651116892e-10
4.810000000e+00  2.834190739e-10  1.012327916e-08 -6.940161352e-10
4.820000000e+00  2.760632190e-10  1.015950330e-08 -6.517564362e-10
4.830000000e+00  3.449760723e-10  1.019774771e-08 -6.314780845e-10
4.840000000e+00  2.965851164e-10  1.023675975e-08 -6.972045794e-10
4.850000000e+00  2.867614205e-10  1.026818320e-08 -6.502751491e-10
4.860000000e+00  2.960181029e-10  1.030605799e-08 -6.431557895e-10
4.870000000e+00  2.974615599e-10  1.034674909e-08 -6.384757930e-10
4.880000000e+00  3.099200555e-10  1.038571291e-08 -6.335622212e-10
4.890000000e+00  3.267348474e-10  1.042542815e-08 -6.420694418e-10
4.900000000e+00  3.188077625e-10  1.046287012e-08 -7.188734608e-10
4.910000000e+00  2.770985404e-10  1.050063756e-08 -6.732061442e-10
4.920000000e+00  2.895484124e-10  1.054029764e-08 -6.986527601e-10
4.930000000e+00  3.230423981e-10  1.058020384e-08 -7.258765596e-10
4.940000000e+00  3.448342986e-10  1.061296916e-08 -6.784764177e-10
4.950000000e+00  3.280984557e-10  1.065343424e-08 -6.495535953e-10
4.960000000e+00  2.723216871e-10  1.069337203e-08 -6.778148812e-10
4.970000000e+00  3.029179112e-10  1.073646590e-08 -7.330954752e-10
4.980000000e+00  3.283198386e-10  1.077236610e-08 -7.300248556e-10
4.990000000e+00  3.152165848e-10  1.080821428e-08 -7.335217050e-10
5.000000000e+00  2.652949312e-10  1.084557488e-08 -7.072594957e-10
5.010000000e+00  3.078620412e-10  1.088786200e-08 -6.614219871e-10
5.020000000e+00  3.093945587e-10  1.092567022e-08 -6.712490363e-10
5.030000000e+00  3.472758069e-10  1.096834480e-08 -6.662364521e-10
5.040000000e+00  3.259056568e-10  1.100837587e-08 -7.134136515e-10
5.050000000e+00  2.970183779e-10  1.104910694e-08 -7.414857469e-10
5.060000000e+00  3.351109201e-10  1.108548299e-08 -7.680507759e-10
5.070000000e+00  3.592916818e-10  1.112142707e-08 -7.209752005e-10
5.080000000e+00  3.284861835e-10  1.116265322e-08 -7.378491176e-10
5.090000000e+00  2.992984153e-10  1.120560116e-08 -7.094160026e-10
5.100000000e+00  3.322928635e-10  1.124640159e-08 -7.430917195e-10
5.110000000e+00  3.434214706e-10  1.128423560e-08 -7.615121097e-10
5.120000000e+00  3.140476176e-10  1.132428529e-08 -7.784054796e-10
5.130000000e+00  3.208437314e-10  1.136454683e-08 -7.285420784e-10
5.140000000e+00  3.648436223e-10  1.140691217e-08 -7.765958569e-10
5.150000000e+00  3.277390071e-10  1.145025094e-08 -7.869203406e-10
5.160000000e+00  3.006591487e-10  1.148752342e-08 -7.700050060e-10
5.170000000e+00  3.200418535e-10  1.152769058e-08 -7.224184055e-10
5.180000000e+00  3.822047354e-10  1.156390272e-08 -7.446442728e-10
5.190000000e+00  3.518559427e-10  1.160657164e-08 -7.553903197e-10
5.200000000e+00  3.102591947e-10  1.165047709e-08 -7.374497297e-10
5.210000000e+00  3.351779098e-10  1.169475411e-08 -7.851491872e-10
5.220000000e+00  3.407799826e-10  1.173378891e-08 -7.660336160e-10
5.230000000e+00  3.791759822e-10  1.177404821e-08 -7.604341966e-10
5.240000000e+00  3.898692251e-10  1.181387684e-08 -7.978776956e-10
5.250000000e+00  3.523231535e-10  1.185630784e-08 -7.618987149e-10
5.260000000e+00  3.228420952e-10  1.190179119e-08 -8.108681084e-10
5.270000000e+00  3.228881062e-10  1.193982073e-08 -8.142108115e-10
5.280000000e+00  3.391206888e-10  1.198063816e-08 -7.714226915e-10
5.290000000e+00  4.052502942e-10  1.202558766e-08 -8.100686083e-10
5.300000000e+00  3.558491323e-10  1.206242322e-08 -7.653695283e-10
5.310000000e+00  3.225972124e-10  1.210971705e-08 -8.002906311e-10
5.320000000e+00  3.139899568e-10  1.215523613e-08 -8.447960154e-10
5.330000000e+00  4.327603177e-10  1.219483391e-08 -7.822094231e-10
5.340000000e+00  3.948315093e-10  1.223363649e-08 -7.946721275e-10
5.350000000e+00  2.972476643e-10  1.227860055e-08 -8.292427261e-10
5.360000000e+00  3.394226816e-10  1.232429445e-08 -8.362817727e-10
5.370000000e+00  4.385484494e-10  1.235940048e-08 -8.067992008e-10
5.380000000e+00  3.703795777e-10  1.240362738e-08 -7.880295026e-10
5.390000000e+00  3.625910084e-10  1.245341964e-08 -8.548907057e-10
5.400000000e+00  3.586563718e-10  1.248941353e-08 -7.833839096e-10
5.410000000e+00  3.629859696e-10  1.253188645e-08 -7.889556788e-10
5.420000000e+00  3.860693985e-10  1.257680631e-08 -8.005125394e-10
5.430000000e+00  4.040981451e-10  1.261866030e-08 -8.367805256e-10
5.440000000e+00  3.911950119e-10  1.266117134e-08 -8.583353798e-10
5.450000000e+00  3.058585860e-10  1.270846053e-08 -8.551915562e-10
5.460000000e+00  3.184513758e-10  1.275288346e-08 -8.439150058e-10
5.470000000e+00  4.182504813e-10  1.279327441e-08 -8.868415843e-10
5.480000000e+00  4.102299561e-10  1.283761790e-08 -8.560879104e-10
5.490000000e+00  3.015021120e-10  1.288561801e-08 -8.824943692e-10
5.500000000e+00  3.742730219e-10  1.292472234e-08 -8.500287006e-10
5.510000000e+00  4.514373392e-10  1.297054362e-08 -8.692300250e-10
5.520000000e+00  3.794211410e-10  1.300843490e-08 -8.603311088e-10
5.530000000e+00  4.154025202e-10  1.305193242e-08 -8.780655356e-10
5.540000000e+00  3.901561837e-10  1.309989979e-08 -8.971137522e-10
5.550000000e+00  3.016806442e-10  1.314455386e-08 -8.983475687e-10
5.560000000e+00  3.812340536e-10  1.318860995e-08 -8.637770193e-10
5.570000000e+00  4.262331650e-10  1.322999761e-08 -8.785144455e-10
5.580000000e+00  3.572450824e-10  1.327585860e-08 -8.932551510e-10
5.590000000e+00  4.006657063e-10  1.331527910e-08 -8.682996040e-10
5.600000000e+00  4.098707241e-10  1.336756892e-08 -9.358451420e-10
5.610000000e+00  4.031410027e-10  1.341342553e-08 -9.414108756e-10
5.620000000e+00  4.079358111e-10  1.345107666e-08 -9.314124441e-10
5.630000000e+00  3.806037323e-10  1.349443388e-08 -9.103267903e-10
5.640000000e+00  3.889125090e-10  1.353702618e-08 -8.843537156e-10
5.650000000e+00  4.115445178e-10  1.358909912e-08 -9.113737723e-10
5.660000000e+00  4.036810936e-10  1.363159520e-08 -9.040660854e-10
5.670000000e+00  4.297845571e-10  1.368023179e-08 -8.727719928e-10
5.680000000e+00  4.004211015e-10  1.372285769e-08 -9.627566097e-10
5.690000000e+00  3.844766482e-10  1.376382394e-08 -9.275354929e-10
5.700000000e+00  3.646131008e-10  1.381580660e-08 -9.011941071e-10
5.710000000e+00  4.050199323e-10  1.385579766e-08 -9.486378255e-10
5.720000000e+00  3.919442497e-10  1.390061833e-08 -8.996162334e-10
5.730000000e+00  4.282897719e-10  1.394744551e-08 -9.592796672e-10
5.740000000e+00  4.038591207e-10  1.399369925e-08 -9.487119719e-10
5.750000000e+00  3.983153132e-10  1.403736793e-08 -9.137849736e-10
5.760000000e+00  3.639022979e-10  1.408732857e-08 -9.194192944e-10
5.770000000e+00  3.925837655e-10  1.413368063e-08 -9.307090630e-10
5.780000000e+00  4.155302695e-10  1.417890017e-08 -9.201938467e-10
5.790000000e+00  4.699695262e-10  1.422651967e-08 -9.800056691e-10
5.800000000e+00  4.396359309e-10  1.426851275e-08 -9.364028118e-10
5.810000000e+00  4.232771435e-10  1.432247896e-08 -1.014283186e-09
5.820000000e+00  4.362735905e-10  1.436100453e-08 -1.012946749e-09
5.830000000e+00  4.257558943e-10  1.441052585e-08 -9.615175907e-10
5.840000000e+00  3.600797201e-10  1.445780789e-08 -9.944445650e-10
5.850000000e+00  4.391873970e-10  1.451006217e-08 -1.010858896e-09
5.860000000e+00  4.915215475e-10  1.455110371e-08 -9.550369278e-10
5.870000000e+00  3.793253578e-10  1.460077314e-08 -1.051035791e-09
5.880000000e+00  3.911448234e-10  1.464819982e-08 -9.490865350e-10
5.890000000e+00  4.883723267e-10  1.469082562e-08 -9.633198239e-10
5.900000000e+00  3.418835389e-10  1.474343166e-08 -1.028972548e-09
5.910000000e+00  4.734421602e-10  1.479140366e-08 -1.006540580e-09
5.920000000e+00  4.235868221e-10  1.483906429e-08 -1.031194312e-09
5.930000000e+00  4.340919038e-10  1.489017401e-08 -1.004808220e-09
5.940000000e+00  4.829008359e-10  1.492185501e-08 -9.733134344e-10
5.950000000e+00  3.516897118e-10  1.498604880e-08 -1.056443777e-09
5.960000000e+00  4.047571772e-10  1.503008031e-08 -1.032211787e-09
5.970000000e+00  5.215043230e-10  1.506932674e-08 -9.903470982e-10
5.980000000e+00  3.760016307e-10  1.511865677e-08 -1.004476529e-09
5.990000000e+00  4.112982439e-10  1.517232425e-08 -1.050738950e-09
6.000000000e+00  5.146905976e-10  1.521414447e-08 -1.018627171e-09
6.010000000e+00  3.967216635e-10  1.526745369e-08 -1.082712699e-09
6.020000000e+00  3.983170519e-10  1.531633795e-08 -1.077584910e-09
6.030000000e+00  5.091950681e-10  1.535324159e-08 -1.037663788e-09
6.040000000e+00  3.906434248e-10  1.540812788e-08 -1.013270955e-09
6.050000000e+00  4.891678759e-10  1.545688538e-08 -1.034958845e-09
6.060000000e+00  4.371293087e-10  1.550098256e-08 -1.014917273e-09
6.070000000e+00  4.043028693e-10  1.555727619e-08 -1.122173173e-09
6.080000000e+00  4.369249971e-10  1.559850494e-08 -1.059567198e-09
6.090000000e+00  4.004821706e-10  1.565379969e-08 -1.097750718e-09
6.100000000e+00  5.315113280e-10  1.570187464e-08 -1.094436661e-09
6.110000000e+00  3.563314363e-10  1.574898869e-08 -1.109835600e-09
6.120000000e+00  5.580929859e-10  1.579640292e-08 -1.051193394e-09
6.130000000e+00  3.736999102e-10  1.584878462e-08 -1.113623616e-09
6.140000000e+00  5.595814897e-10  1.589291863e-08 -1.052909100e-09
6.150000000e+00  3.751180655e-10  1.594653219e-08 -1.108545234e-09
6.160000000e+00  4.796309299e-10  1.599426531e-08 -1.043605882e-09
6.170000000e+00  4.475645295e-10  1.603358390e-08 -1.069807295e-09
6.180000000e+00  4.517874765e-10  1.608958126e-08 -1.053023719e-09
6.190000000e+00  4.867931916e-10  1.613628408e-08 -1.044324620e-09
6.200000000e+00  5.202021363e-10  1.619144284e-08 -1.090638600e-09
6.210000000e+00  4.549080315e-10  1.623566311e-08 -1.152130113e-09
6.220000000e+00  4.320138258e-10  1.628909191e-08 -1.169018422e-09
6.230000000e+00  4.802095642e-10  1.633638931e-08 -1.133772638e-09
6.240000000e+00  4.824263980e-10  1.638371514e-08 -1.099149080e-09
6.250000000e+00  4.286203887e-10  1.643583341e-08 -1.097849546e-09
6.260000000e+00  5.381792645e-10  1.648858170e-08 -1.101315651e-09
6.270000000e+00  5.436828586e-10  1.653557913e-08 -1.117266845e-09
6.280000000e+00  4.947992547e-10  1.658424641e-08 -1.151390675e-09
6.290000000e+00  4.312289054e-10  1.663250268e-08 -1.134172509e-09
6.300000000e+00  4.074657118e-10  1.668473099e-08 -1.174305333e-09
6.310000000e+00  4.768028976e-10  1.672989934e-08 -1.116282688e-09
6.320000000e+00  5.546585194e-10  1.678482253e-08 -1.098259189e-09
6.330000000e+00  4.627162465e-10  1.684049504e-08 -1.185105036e-09
6.340000000e+00  4.779136681e-10  1.689302145e-08 -1.222430418e-09
6.350000000e+00  5.078848080e-10  1.693282921e-08 -1.161572197e-09
6.360000000e+00  4.731653706e-10  1.699149745e-08 -1.192675354e-09
6.370000000e+00  4.752101655e-10  1.703997518e-08 -1.185878542e-09
6.380000000e+00  4.723090868e-10  1.708850514e-08 -1.153566650e-09
6.390000000e+00  4.570728760e-10  1.714078986e-08 -1.147610735e-09
6.400000000e+00  5.242586526e-10  1.719344172e-08 -1.138283323e-09
6.410000000e+00  5.360227857e-10  1.724112617e-08 -1.124885838e-09
6.420000000e+00  4.938423350e-10  1.729265291e-08 -1.135266921e-09
6.430000000e+00  4.560010734e-10  1.734321686e-08 -1.199697853e-09
6.440000000e+00  5.132141090e-10  1.739444510e-08 -1.188162876e-09
6.450000000e+00  5.259761903e-10  1.744361761e-08 -1.184970305e-09
6.460000000e+00  4.733227047e-10  1.749638382e-08 -1.194170828e-09
6.470000000e+00  4.840781832e-10  1.755159510e-08 -1.225251782e-09
6.480000000e+00  5.101336208e-10  1.759965111e-08 -1.249884017e-09
6.490000000e+00  5.473055882e-10  1.765421966e-08 -1.168562179e-09
6.500000000e+00  5.132208113e-10  1.770260029e-08 -1.228141812e-09
6.510000000e+00  4.651240467e-10  1.776554814e-08 -1.276020403e-09
6.520000000e+00  4.855662850e-10  1.780949598e-08 -1.228477308e-09
6.530000000e+00  5.438745244e-10  1.786216102e-08 -1.215333340e-09
6.540000000e+00  4.672561660e-10  1.792357765e-08 -1.287319683e-09
6.550000000e+00  5.208190647e-10  1.796839270e-08 -1.276654240e-09
6.560000000e+00  5.289771128e-10  1.801907897e-08 -1.248168611e-09
6.570000000e+00  5.020341252e-10  1.807077905e-08 -1.264432650e-09
6.580000000e+00  5.155853043e-10  1.812004438e-08 -1.251696178e-09
6.590000000e+00  5.286334073e-10  1.817660088e-08 -1.285422191e-09
6.600000000e+00  5.028679807e-10  1.822469849e-08 -1.243160611e-09
6.610000000e+00  5.094504378e-10  1.828634815e-08 -1.293705636e-09
6.620000000e+00  5.216608017e-10  1.833731496e-08 -1.330329063e-09
6.630000000e+00  5.275507482e-10  1.838476515e-08 -1.325343802e-09
6.640000000e+00  5.200245537e-10  1.843607605e-08 -1.268724471e-09
6.650000000e+00  5.444377029e-10  1.848951799e-08 -1.280043634e-09
6.660000000e+00  5.680761524e-10  1.854023830e-08 -1.285489840e-09
6.670000000e+00  5.263506746e-10  1.859747249e-08 -1.332759894e-09
6.680000000e+00  4.940919863e-10  1.865278202e-08 -1.333900735e-09
6.690000000e+00  6.126096825e-10  1.869785406e-08 -1.263516853e-09
6.700000000e+00  5.162432719e-10  1.876031300e-08 -1.335118721e-09
6.710000000e+00  5.928658747e-10  1.880983219e-08 -1.273759416e-09
